#1
double data(2920, 2)
18727200;650.8
18738000;488.1
18748800;54.9
18759600;0.0
18770400;270.5
18781200;1287.5
18792000;923.4
18802800;2467.1
18813600;569.5
18824400;648.8
18835200;0.0
18846000;40.7
18856800;569.5
18867600;364.1
18878400;150.5
18889200;447.5
18900000;636.6
18910800;296.9
18921600;162.7
18932400;0.0
18943200;353.9
18954000;581.7
18964800;992.5
18975600;650.8
18986400;394.6
18997200;541.0
19008000;0.0
19018800;176.9
19029600;95.6
19040400;543.0
19051200;1059.7
19062000;557.3
19072800;327.5
19083600;313.2
19094400;136.3
19105200;0.0
19116000;162.7
19126800;787.1
19137600;201.4
19148400;593.9
19159200;1600.7
19170000;475.9
19180800;54.9
19191600;54.9
19202400;229.8
19213200;217.6
19224000;1423.7
19234800;988.5
19245600;463.7
19256400;392.5
19267200;0.0
19278000;81.4
19288800;176.9
19299600;825.8
19310400;199.3
19321200;378.3
19332000;1287.5
19342800;421.0
19353600;349.8
19364400;0.0
19375200;217.6
19386000;339.7
19396800;907.1
19407600;990.5
19418400;581.7
19429200;530.8
19440000;0.0
19450800;14.2
19461600;638.6
19472400;437.3
19483200;774.9
19494000;543.0
19504800;313.2
19515600;772.9
19526400;176.9
19537200;0.0
19548000;624.4
19558800;174.9
19569600;555.3
19580400;691.5
19591200;351.9
19602000;270.5
19612800;0.0
19623600;176.9
19634400;14.2
19645200;933.6
19656000;1259.0
19666800;463.7
19677600;390.5
19688400;850.2
19699200;124.1
19710000;0.0
19720800;461.7
19731600;380.3
19742400;3118.0
19753200;691.5
19764000;598.0
19774800;282.7
19785600;406.8
19796400;81.4
19807200;571.5
19818000;284.7
19828800;677.3
19839600;504.4
19850400;282.7
19861200;392.5
19872000;0.0
19882800;14.2
19893600;176.9
19904400;919.3
19915200;404.7
19926000;937.6
19936800;339.7
19947600;299.0
19958400;93.6
19969200;0.0
19980000;203.4
19990800;526.8
20001600;299.0
20012400;435.3
20023200;461.7
20034000;514.6
20044800;0.0
20055600;14.2
20066400;471.9
20077200;638.6
20088000;392.5
20098800;555.3
20109600;309.2
20120400;435.3
20131200;122.0
20142000;81.4
20152800;54.9
20163600;502.4
20174400;528.8
20185200;557.3
20196000;189.2
20206800;81.4
20217600;0.0
20228400;122.0
20239200;0.0
20250000;148.5
20260800;421.0
20271600;1073.9
20282400;351.9
20293200;433.2
20304000;528.8
20314800;0.0
20325600;296.9
20336400;394.6
20347200;339.7
20358000;581.7
20368800;327.5
20379600;679.3
20390400;244.1
20401200;0.0
20412000;341.7
20422800;1328.1
20433600;270.5
20444400;2452.9
20455200;545.1
20466000;260.3
20476800;0.0
20487600;14.2
20498400;148.5
20509200;1413.6
20520000;392.5
20530800;1342.4
20541600;567.5
20552400;490.2
20563200;189.2
20574000;0.0
20584800;343.7
20595600;718.0
20606400;449.5
20617200;612.2
20628000;272.5
20638800;500.3
20649600;0.0
20660400;26.4
20671200;435.3
20682000;1071.9
20692800;341.7
20703600;242.0
20714400;555.3
20725200;366.1
20736000;421.0
20746800;81.4
20757600;1019.0
20768400;339.7
20779200;313.2
20790000;433.2
20800800;368.1
20811600;1045.4
20822400;0.0
20833200;270.5
20844000;122.0
20854800;878.6
20865600;447.5
20876400;583.7
20887200;1600.7
20898000;189.2
20908800;284.7
20919600;0.0
20930400;380.3
20941200;665.1
20952000;543.0
20962800;732.2
20973600;502.4
20984400;892.9
20995200;229.8
21006000;0.0
21016800;217.6
21027600;406.8
21038400;1450.2
21049200;353.9
21060000;301.0
21070800;296.9
21081600;0.0
21092400;95.6
21103200;364.1
21114000;500.3
21124800;2766.1
21135600;136.3
21146400;911.2
21157200;514.6
21168000;246.1
21178800;0.0
21189600;313.2
21200400;2361.3
21211200;327.5
21222000;1340.3
21232800;174.9
21243600;242.0
21254400;0.0
21265200;0.0
21276000;512.5
21286800;756.6
21297600;256.3
21308400;339.7
21319200;353.9
21330000;339.7
21340800;421.0
21351600;26.4
21362400;42.7
21373200;595.9
21384000;189.2
21394800;758.6
21405600;219.7
21416400;109.8
21427200;0.0
21438000;162.7
21448800;0.0
21459600;514.6
21470400;539.0
21481200;337.6
21492000;557.3
21502800;502.4
21513600;42.7
21524400;0.0
21535200;624.4
21546000;406.8
21556800;368.1
21567600;665.1
21578400;486.1
21589200;825.8
21600000;349.8
21610800;14.2
21621600;339.7
21632400;514.6
21643200;176.9
21654000;648.8
21664800;231.9
21675600;353.9
21686400;0.0
21697200;0.0
21708000;392.5
21718800;189.2
21729600;990.5
21740400;502.4
21751200;272.5
21762000;203.4
21772800;162.7
21783600;0.0
21794400;449.5
21805200;376.3
21816000;299.0
21826800;150.5
21837600;734.2
21848400;634.6
21859200;0.0
21870000;14.2
21880800;2631.9
21891600;313.2
21902400;284.7
21913200;122.0
21924000;1112.5
21934800;921.4
21945600;176.9
21956400;162.7
21967200;134.2
21978000;260.3
21988800;720.0
21999600;557.3
22010400;40.7
22021200;231.9
22032000;0.0
22042800;95.6
22053600;0.0
22064400;150.5
22075200;475.9
22086000;1057.6
22096800;502.4
22107600;500.3
22118400;353.9
22129200;0.0
22140000;14.2
22150800;880.7
22161600;437.3
22172400;311.2
22183200;624.4
22194000;339.7
22204800;67.1
22215600;0.0
22226400;801.4
22237200;433.2
22248000;610.2
22258800;260.3
22269600;1084.1
22280400;256.3
22291200;0.0
22302000;26.4
22312800;189.2
22323600;595.9
22334400;734.2
22345200;392.5
22356000;459.7
22366800;364.1
22377600;174.9
22388400;0.0
22399200;311.2
22410000;435.3
22420800;193.2
22431600;408.8
22442400;665.1
22453200;205.4
22464000;0.0
22474800;81.4
22485600;416.9
22496400;313.2
22507200;122.0
22518000;335.6
22528800;624.4
22539600;364.1
22550400;282.7
22561200;0.0
22572000;189.2
22582800;378.3
22593600;978.3
22604400;353.9
22615200;95.6
22626000;164.7
22636800;0.0
22647600;26.4
22658400;0.0
22669200;919.3
22680000;785.1
22690800;366.1
22701600;353.9
22712400;392.5
22723200;231.9
22734000;0.0
22744800;313.2
22755600;406.8
22766400;459.7
22777200;650.8
22788000;715.9
22798800;270.5
22809600;52.9
22820400;54.9
22831200;974.2
22842000;760.7
22852800;799.3
22863600;2699.0
22874400;364.1
22885200;581.7
22896000;0.0
22906800;0.0
22917600;229.8
22928400;272.5
22939200;2318.6
22950000;541.0
22960800;569.5
22971600;162.7
22982400;598.0
22993200;0.0
23004000;138.3
23014800;419.0
23025600;1043.4
23036400;284.7
23047200;772.9
23058000;530.8
23068800;0.0
23079600;0.0
23090400;703.7
23101200;593.9
23112000;516.6
23122800;122.0
23133600;323.4
23144400;732.2
23155200;109.8
23166000;0.0
23176800;67.1
23187600;514.6
23198400;435.3
23209200;203.4
23220000;339.7
23230800;473.9
23241600;0.0
23252400;52.9
23263200;26.4
23274000;272.5
23284800;364.1
23295600;2074.6
23306400;335.6
23317200;502.4
23328000;122.0
23338800;0.0
23349600;351.9
23360400;447.5
23371200;419.0
23382000;286.8
23392800;600.0
23403600;471.9
23414400;445.4
23425200;0.0
23436000;311.2
23446800;366.1
23457600;715.9
23468400;270.5
23479200;229.8
23490000;785.1
23500800;0.0
23511600;14.2
23522400;325.4
23533200;475.9
23544000;246.1
23554800;514.6
23565600;282.7
23576400;368.1
23587200;136.3
23598000;0.0
23608800;406.8
23619600;1507.1
23630400;1220.3
23641200;296.9
23652000;95.6
23662800;244.1
23673600;0.0
23684400;0.0
23695200;638.6
23706000;718.0
23716800;636.6
23727600;284.7
23738400;404.7
23749200;258.3
23760000;176.9
23770800;0.0
23781600;274.6
23792400;244.1
23803200;1016.9
23814000;260.3
23824800;162.7
23835600;705.8
23846400;0.0
23857200;134.2
23868000;176.9
23878800;691.5
23889600;598.0
23900400;543.0
23911200;583.7
23922000;176.9
23932800;148.5
23943600;0.0
23954400;366.1
23965200;516.6
23976000;473.9
23986800;801.4
23997600;323.4
24008400;246.1
24019200;107.8
24030000;0.0
24040800;516.6
24051600;1195.9
24062400;2247.4
24073200;553.2
24084000;569.5
24094800;663.0
24105600;0.0
24116400;0.0
24127200;351.9
24138000;787.1
24148800;787.1
24159600;256.3
24170400;868.5
24181200;256.3
24192000;366.1
24202800;0.0
24213600;315.3
24224400;825.8
24235200;1002.7
24246000;461.7
24256800;353.9
24267600;351.9
24278400;0.0
24289200;0.0
24300000;679.3
24310800;270.5
24321600;325.4
24332400;447.5
24343200;650.8
24354000;894.9
24364800;258.3
24375600;0.0
24386400;191.2
24397200;323.4
24408000;610.2
24418800;435.3
24429600;14.2
24440400;543.0
24451200;0.0
24462000;134.2
24472800;14.2
24483600;1236.6
24494400;3118.0
24505200;2170.2
24516000;351.9
24526800;772.9
24537600;95.6
24548400;0.0
24559200;203.4
24570000;2520.0
24580800;3213.5
24591600;83.4
24602400;201.4
24613200;435.3
24624000;95.6
24634800;14.2
24645600;665.1
24656400;339.7
24667200;528.8
24678000;461.7
24688800;2524.1
24699600;215.6
24710400;0.0
24721200;122.0
24732000;215.6
24742800;2981.7
24753600;2265.8
24764400;598.0
24775200;349.8
24786000;488.1
24796800;282.7
24807600;0.0
24818400;473.9
24829200;703.7
24840000;445.4
24850800;461.7
24861600;624.4
24872400;390.5
24883200;0.0
24894000;81.4
24904800;392.5
24915600;571.5
24926400;203.4
24937200;187.1
24948000;421.0
24958800;703.7
24969600;136.3
24980400;14.2
24991200;124.1
25002000;650.8
25012800;892.9
25023600;473.9
25034400;610.2
25045200;854.2
25056000;0.0
25066800;148.5
25077600;0.0
25088400;693.6
25099200;488.1
25110000;274.6
25120800;309.2
25131600;270.5
25142400;54.9
25153200;0.0
25164000;595.9
25174800;962.0
25185600;636.6
25196400;406.8
25207200;1004.7
25218000;758.6
25228800;296.9
25239600;0.0
25250400;593.9
25261200;801.4
25272000;392.5
25282800;260.3
25293600;463.7
25304400;815.6
25315200;0.0
25326000;0.0
25336800;311.2
25347600;231.9
25358400;555.3
25369200;803.4
25380000;351.9
25390800;785.1
25401600;258.3
25412400;0.0
25423200;610.2
25434000;854.2
25444800;636.6
25455600;203.4
25466400;447.5
25477200;652.9
25488000;0.0
25498800;14.2
25509600;803.4
25520400;598.0
25531200;353.9
25542000;366.1
25552800;583.7
25563600;581.7
25574400;244.1
25585200;0.0
25596000;109.8
25606800;502.4
25617600;785.1
25628400;325.4
25639200;150.5
25650000;447.5
25660800;0.0
25671600;54.9
25682400;81.4
25693200;270.5
25704000;502.4
25714800;431.2
25725600;447.5
25736400;392.5
25747200;378.3
25758000;0.0
25768800;311.2
25779600;394.6
25790400;349.8
25801200;311.2
25812000;652.9
25822800;217.6
25833600;162.7
25844400;14.2
25855200;2548.5
25866000;1210.2
25876800;598.0
25887600;136.3
25898400;608.1
25909200;353.9
25920000;0.0
25930800;26.4
25941600;351.9
25952400;325.4
25963200;201.4
25974000;827.8
25984800;299.0
25995600;595.9
26006400;459.7
26017200;0.0
26028000;81.4
26038800;1088.1
26049600;638.6
26060400;433.2
26071200;646.8
26082000;313.2
26092800;0.0
26103600;14.2
26114400;691.5
26125200;366.1
26136000;473.9
26146800;270.5
26157600;650.8
26168400;502.4
26179200;231.9
26190000;0.0
26200800;435.3
26211600;758.6
26222400;581.7
26233200;774.9
26244000;595.9
26254800;502.4
26265600;0.0
26276400;203.4
26287200;189.2
26298000;311.2
26308800;380.3
26319600;677.3
26330400;339.7
26341200;679.3
26352000;107.8
26362800;0.0
26373600;215.6
26384400;907.1
26395200;221.7
26406000;351.9
26416800;473.9
26427600;703.7
26438400;217.6
26449200;14.2
26460000;299.0
26470800;610.2
26481600;516.6
26492400;203.4
26503200;2196.6
26514000;203.4
26524800;0.0
26535600;40.7
26546400;459.7
26557200;545.1
26568000;679.3
26578800;720.0
26589600;368.1
26600400;256.3
26611200;120.0
26622000;0.0
26632800;231.9
26643600;296.9
26654400;421.0
26665200;813.6
26676000;882.7
26686800;543.0
26697600;0.0
26708400;0.0
26719200;378.3
26730000;296.9
26740800;421.0
26751600;514.6
26762400;339.7
26773200;447.5
26784000;189.2
26794800;95.6
26805600;380.3
26816400;514.6
26827200;705.8
26838000;419.0
26848800;69.2
26859600;136.3
26870400;0.0
26881200;67.1
26892000;2290.2
26902800;557.3
26913600;1248.8
26924400;435.3
26935200;581.7
26946000;191.2
26956800;311.2
26967600;0.0
26978400;516.6
26989200;921.4
27000000;2548.5
27010800;500.3
27021600;1112.5
27032400;762.7
27043200;28.5
27054000;122.0
27064800;2536.3
27075600;813.6
27086400;203.4
27097200;693.6
27108000;299.0
27118800;366.1
27129600;0.0
27140400;0.0
27151200;176.9
27162000;583.7
27172800;1084.1
27183600;813.6
27194400;718.0
27205200;313.2
27216000;176.9
27226800;0.0
27237600;718.0
27248400;419.0
27259200;665.1
27270000;1086.1
27280800;528.8
27291600;353.9
27302400;0.0
27313200;0.0
27324000;1655.6
27334800;2699.0
27345600;622.4
27356400;746.4
27367200;416.9
27378000;394.6
27388800;555.3
27399600;0.0
27410400;392.5
27421200;530.8
27432000;256.3
27442800;583.7
27453600;366.1
27464400;461.7
27475200;0.0
27486000;189.2
27496800;26.4
27507600;815.6
27518400;189.2
27529200;435.3
27540000;339.7
27550800;498.3
27561600;176.9
27572400;0.0
27583200;176.9
27594000;935.6
27604800;1043.4
27615600;366.1
27626400;652.9
27637200;838.0
27648000;435.3
27658800;0.0
27669600;772.9
27680400;1059.7
27691200;691.5
27702000;408.8
27712800;248.1
27723600;392.5
27734400;0.0
27745200;26.4
27756000;366.1
27766800;179.0
27777600;648.8
27788400;2548.5
27799200;555.3
27810000;528.8
27820800;81.4
27831600;0.0
27842400;486.1
27853200;947.8
27864000;378.3
27874800;231.9
27885600;528.8
27896400;282.7
27907200;0.0
27918000;0.0
27928800;677.3
27939600;162.7
27950400;189.2
27961200;421.0
27972000;634.6
27982800;892.9
27993600;461.7
28004400;0.0
28015200;406.8
28026000;809.5
28036800;272.5
28047600;514.6
28058400;693.6
28069200;270.5
28080000;0.0
28090800;176.9
28101600;14.2
28112400;1163.4
28123200;473.9
28134000;311.2
28144800;406.8
28155600;323.4
28166400;244.1
28177200;0.0
28188000;203.4
28198800;937.6
28209600;3335.6
28220400;179.0
28231200;1112.5
28242000;351.9
28252800;528.8
28263600;162.7
28274400;760.7
28285200;296.9
28296000;1275.2
28306800;461.7
28317600;557.3
28328400;504.4
28339200;0.0
28350000;0.0
28360800;150.5
28371600;1004.7
28382400;392.5
28393200;663.0
28404000;473.9
28414800;543.0
28425600;380.3
28436400;0.0
28447200;122.0
28458000;1057.6
28468800;406.8
28479600;748.5
28490400;636.6
28501200;148.5
28512000;0.0
28522800;14.2
28533600;516.6
28544400;598.0
28555200;95.6
28566000;109.8
28576800;612.2
28587600;2562.7
28598400;229.8
28609200;26.4
28620000;134.2
28630800;419.0
28641600;325.4
28652400;229.8
28663200;134.2
28674000;203.4
28684800;0.0
28695600;0.0
28706400;26.4
28717200;772.9
28728000;256.3
28738800;705.8
28749600;1153.2
28760400;675.3
28771200;95.6
28782000;0.0
28792800;201.4
28803600;720.0
28814400;681.4
28825200;380.3
28836000;284.7
28846800;636.6
28857600;284.7
28868400;14.2
28879200;461.7
28890000;502.4
28900800;392.5
28911600;2819.0
28922400;286.8
28933200;461.7
28944000;0.0
28954800;0.0
28965600;270.5
28976400;937.6
28987200;789.1
28998000;478.0
29008800;404.7
29019600;663.0
29030400;148.5
29041200;0.0
29052000;286.8
29062800;1086.1
29073600;179.0
29084400;368.1
29095200;353.9
29106000;148.5
29116800;0.0
29127600;81.4
29138400;608.1
29149200;734.2
29160000;313.2
29170800;459.7
29181600;203.4
29192400;421.0
29203200;203.4
29214000;14.2
29224800;189.2
29235600;612.2
29246400;284.7
29257200;665.1
29268000;447.5
29278800;313.2
29289600;0.0
29300400;54.9
29311200;52.9
29322000;1086.1
29332800;732.2
29343600;622.4
29354400;376.3
29365200;756.6
29376000;107.8
29386800;0.0
29397600;284.7
29408400;732.2
29419200;923.4
29430000;543.0
29440800;148.5
29451600;541.0
29462400;284.7
29473200;81.4
29484000;947.8
29494800;461.7
29505600;718.0
29516400;610.2
29527200;976.3
29538000;146.4
29548800;0.0
29559600;26.4
29570400;189.2
29581200;815.6
29592000;406.8
29602800;256.3
29613600;677.3
29624400;272.5
29635200;189.2
29646000;0.0
29656800;978.3
29667600;557.3
29678400;543.0
29689200;447.5
29700000;612.2
29710800;447.5
29721600;0.0
29732400;0.0
29743200;339.7
29754000;406.8
29764800;217.6
29775600;268.5
29786400;435.3
29797200;608.1
29808000;54.9
29818800;26.4
29829600;421.0
29840400;299.0
29851200;258.3
29862000;419.0
29872800;530.8
29883600;284.7
29894400;0.0
29905200;176.9
29916000;0.0
29926800;380.3
29937600;258.3
29948400;421.0
29959200;553.2
29970000;1179.7
29980800;14.2
29991600;0.0
30002400;162.7
30013200;313.2
30024000;394.6
30034800;569.5
30045600;124.1
30056400;435.3
30067200;380.3
30078000;189.2
30088800;408.8
30099600;1124.7
30110400;1667.8
30121200;406.8
30132000;675.3
30142800;435.3
30153600;0.0
30164400;0.0
30175200;229.8
30186000;583.7
30196800;449.5
30207600;557.3
30218400;1053.6
30229200;610.2
30240000;189.2
30250800;0.0
30261600;543.0
30272400;1273.2
30283200;610.2
30294000;665.1
30304800;2520.0
30315600;162.7
30326400;0.0
30337200;0.0
30348000;408.8
30358800;809.5
30369600;233.9
30380400;286.8
30391200;351.9
30402000;689.5
30412800;258.3
30423600;0.0
30434400;54.9
30445200;148.5
30456000;760.7
30466800;720.0
30477600;256.3
30488400;122.0
30499200;0.0
30510000;176.9
30520800;0.0
30531600;272.5
30542400;421.0
30553200;2878.0
30564000;423.0
30574800;638.6
30585600;174.9
30596400;0.0
30607200;136.3
30618000;2412.2
30628800;392.5
30639600;528.8
30650400;593.9
30661200;421.0
30672000;28.5
30682800;14.2
30693600;433.2
30704400;473.9
30715200;299.0
30726000;624.4
30736800;282.7
30747600;286.8
30758400;0.0
30769200;14.2
30780000;231.9
30790800;299.0
30801600;732.2
30812400;718.0
30823200;679.3
30834000;543.0
30844800;81.4
30855600;0.0
30866400;231.9
30877200;504.4
30888000;748.5
30898800;746.4
30909600;555.3
30920400;502.4
30931200;0.0
30942000;26.4
30952800;40.7
30963600;813.6
30974400;638.6
30985200;284.7
30996000;327.5
31006800;705.8
31017600;40.7
31028400;162.7
31039200;244.1
31050000;746.4
31060800;445.4
31071600;368.1
31082400;366.1
31093200;598.0
31104000;0.0
31114800;81.4
31125600;0.0
31136400;1000.7
31147200;447.5
31158000;378.3
31168800;595.9
31179600;514.6
31190400;95.6
31201200;0.0
31212000;107.8
31222800;880.7
31233600;339.7
31244400;461.7
31255200;514.6
31266000;811.5
31276800;54.9
31287600;0.0
31298400;1100.3
31309200;486.1
31320000;2658.3
31330800;569.5
31341600;663.0
31352400;272.5
31363200;0.0
31374000;0.0
31384800;337.6
31395600;774.9
31406400;595.9
31417200;598.0
31428000;758.6
31438800;296.9
31449600;473.9
31460400;0.0
31471200;447.5
31482000;313.2
31492800;390.5
31503600;2442.7
31514400;1206.1
31525200;191.2
