#1
double data(2920, 2)
18835200;0.0
18846000;0.0
18856800;150.5
18867600;949.8
18878400;488.1
18889200;231.9
18900000;541.0
18910800;311.2
18921600;258.3
18932400;0.0
18943200;311.2
18954000;81.4
18964800;758.6
18975600;852.2
18986400;246.1
18997200;705.8
19008000;0.0
19018800;95.6
19029600;176.9
19040400;490.2
19051200;516.6
19062000;351.9
19072800;299.0
19083600;626.4
19094400;162.7
19105200;0.0
19116000;122.0
19126800;404.7
19137600;447.5
19148400;215.6
19159200;543.0
19170000;366.1
19180800;0.0
19191600;0.0
19202400;516.6
19213200;622.4
19224000;663.0
19234800;447.5
19245600;406.8
19256400;526.8
19267200;0.0
19278000;0.0
19288800;449.5
19299600;569.5
19310400;136.3
19321200;229.8
19332000;866.4
19342800;150.5
19353600;0.0
19364400;0.0
19375200;258.3
19386000;0.0
19396800;299.0
19407600;949.8
19418400;608.1
19429200;95.6
19440000;69.2
19450800;0.0
19461600;408.8
19472400;215.6
19483200;502.4
19494000;502.4
19504800;368.1
19515600;380.3
19526400;447.5
19537200;0.0
19548000;502.4
19558800;272.5
19569600;880.7
19580400;707.8
19591200;636.6
19602000;825.8
19612800;0.0
19623600;0.0
19634400;256.3
19645200;419.0
19656000;392.5
19666800;760.7
19677600;366.1
19688400;488.1
19699200;217.6
19710000;0.0
19720800;366.1
19731600;663.0
19742400;109.8
19753200;799.3
19764000;380.3
19774800;516.6
19785600;0.0
19796400;0.0
19807200;299.0
19818000;974.2
19828800;463.7
19839600;258.3
19850400;2658.3
19861200;665.1
19872000;0.0
19882800;0.0
19893600;67.1
19904400;378.3
19915200;56.9
19926000;14.2
19936800;433.2
19947600;258.3
19958400;0.0
19969200;0.0
19980000;447.5
19990800;0.0
20001600;502.4
20012400;299.0
20023200;896.9
20034000;189.2
20044800;0.0
20055600;26.4
20066400;217.6
20077200;825.8
20088000;825.8
20098800;327.5
20109600;583.7
20120400;689.5
20131200;380.3
20142000;0.0
20152800;447.5
20163600;380.3
20174400;736.3
20185200;530.8
20196000;528.8
20206800;286.8
20217600;0.0
20228400;215.6
20239200;286.8
20250000;270.5
20260800;191.2
20271600;600.0
20282400;95.6
20293200;325.4
20304000;40.7
20314800;0.0
20325600;406.8
20336400;447.5
20347200;284.7
20358000;95.6
20368800;636.6
20379600;404.7
20390400;0.0
20401200;0.0
20412000;217.6
20422800;136.3
20433600;408.8
20444400;164.7
20455200;349.8
20466000;488.1
20476800;0.0
20487600;0.0
20498400;435.3
20509200;299.0
20520000;189.2
20530800;107.8
20541600;486.1
20552400;189.2
20563200;0.0
20574000;0.0
20584800;52.9
20595600;0.0
20606400;557.3
20617200;1139.0
20628000;923.4
20638800;921.4
20649600;0.0
20660400;0.0
20671200;323.4
20682000;734.2
20692800;990.5
20703600;124.1
20714400;691.5
20725200;543.0
20736000;528.8
20746800;0.0
20757600;770.8
20768400;380.3
20779200;217.6
20790000;431.2
20800800;541.0
20811600;1236.6
20822400;0.0
20833200;81.4
20844000;337.6
20854800;327.5
20865600;772.9
20876400;392.5
20887200;176.9
20898000;475.9
20908800;107.8
20919600;0.0
20930400;122.0
20941200;478.0
20952000;162.7
20962800;351.9
20973600;530.8
20984400;419.0
20995200;0.0
21006000;0.0
21016800;543.0
21027600;201.4
21038400;435.3
21049200;189.2
21060000;583.7
21070800;339.7
21081600;81.4
21092400;0.0
21103200;406.8
21114000;473.9
21124800;81.4
21135600;122.0
21146400;205.4
21157200;93.6
21168000;0.0
21178800;0.0
21189600;813.6
21200400;0.0
21211200;459.7
21222000;473.9
21232800;1191.9
21243600;217.6
21254400;81.4
21265200;0.0
21276000;1043.4
21286800;758.6
21297600;1045.4
21308400;392.5
21319200;449.5
21330000;246.1
21340800;840.0
21351600;0.0
21362400;514.6
21373200;229.8
21384000;461.7
21394800;500.3
21405600;691.5
21416400;636.6
21427200;0.0
21438000;14.2
21448800;231.9
21459600;490.2
21470400;528.8
21481200;500.3
21492000;109.8
21502800;419.0
21513600;95.6
21524400;0.0
21535200;313.2
21546000;691.5
21556800;337.6
21567600;325.4
21578400;571.5
21589200;856.3
21600000;0.0
21610800;0.0
21621600;447.5
21632400;473.9
21643200;557.3
21654000;406.8
21664800;272.5
21675600;976.3
21686400;81.4
21697200;0.0
21708000;325.4
21718800;378.3
21729600;309.2
21740400;40.7
21751200;707.8
21762000;122.0
21772800;0.0
21783600;0.0
21794400;325.4
21805200;0.0
21816000;500.3
21826800;416.9
21837600;394.6
21848400;256.3
21859200;231.9
21870000;0.0
21880800;677.3
21891600;746.4
21902400;433.2
21913200;526.8
21924000;231.9
21934800;490.2
21945600;718.0
21956400;0.0
21967200;514.6
21978000;500.3
21988800;732.2
21999600;339.7
22010400;829.8
22021200;459.7
22032000;0.0
22042800;52.9
22053600;337.6
22064400;608.1
22075200;258.3
22086000;351.9
22096800;215.6
22107600;488.1
22118400;0.0
22129200;0.0
22140000;256.3
22150800;390.5
22161600;296.9
22172400;26.4
22183200;500.3
22194000;270.5
22204800;0.0
22215600;0.0
22226400;174.9
22237200;652.9
22248000;95.6
22258800;650.8
22269600;408.8
22280400;640.7
22291200;0.0
22302000;0.0
22312800;512.5
22323600;93.6
22334400;69.2
22345200;0.0
22356000;935.6
22366800;81.4
22377600;0.0
22388400;0.0
22399200;148.5
22410000;0.0
22420800;703.7
22431600;526.8
22442400;488.1
22453200;526.8
22464000;54.9
22474800;0.0
22485600;593.9
22496400;296.9
22507200;640.7
22518000;608.1
22528800;663.0
22539600;581.7
22550400;461.7
22561200;0.0
22572000;827.8
22582800;516.6
22593600;408.8
22604400;309.2
22615200;1285.4
22626000;827.8
22636800;0.0
22647600;203.4
22658400;272.5
22669200;667.1
22680000;433.2
22690800;677.3
22701600;286.8
22712400;514.6
22723200;203.4
22734000;0.0
22744800;353.9
22755600;191.2
22766400;148.5
22777200;40.7
22788000;488.1
22798800;598.0
22809600;0.0
22820400;0.0
22831200;610.2
22842000;270.5
22852800;299.0
22863600;136.3
22874400;176.9
22885200;327.5
22896000;0.0
22906800;0.0
22917600;244.1
22928400;148.5
22939200;339.7
22950000;231.9
22960800;650.8
22971600;79.3
22982400;0.0
22993200;0.0
23004000;203.4
23014800;0.0
23025600;351.9
23036400;282.7
23047200;907.1
23058000;67.1
23068800;81.4
23079600;0.0
23090400;2725.4
23101200;2184.4
23112000;789.1
23122800;547.1
23133600;299.0
23144400;408.8
23155200;286.8
23166000;0.0
23176800;652.9
23187600;213.6
23198400;734.2
23209200;488.1
23220000;475.9
23230800;323.4
23241600;0.0
23252400;40.7
23263200;67.1
23274000;825.8
23284800;528.8
23295600;419.0
23306400;366.1
23317200;449.5
23328000;81.4
23338800;0.0
23349600;419.0
23360400;1153.2
23371200;270.5
23382000;136.3
23392800;650.8
23403600;242.0
23414400;0.0
23425200;0.0
23436000;528.8
23446800;488.1
23457600;353.9
23468400;203.4
23479200;528.8
23490000;272.5
23500800;0.0
23511600;0.0
23522400;421.0
23533200;122.0
23544000;217.6
23554800;0.0
23565600;842.0
23576400;258.3
23587200;0.0
23598000;0.0
23608800;366.1
23619600;0.0
23630400;299.0
23641200;795.3
23652000;746.4
23662800;286.8
23673600;14.2
23684400;0.0
23695200;81.4
23706000;772.9
23716800;624.4
23727600;825.8
23738400;246.1
23749200;423.0
23760000;150.5
23770800;0.0
23781600;339.7
23792400;567.5
23803200;842.0
23814000;762.7
23824800;634.6
23835600;787.1
23846400;0.0
23857200;26.4
23868000;488.1
23878800;966.1
23889600;650.8
23900400;394.6
23911200;213.6
23922000;433.2
23932800;26.4
23943600;0.0
23954400;337.6
23965200;720.0
23976000;311.2
23986800;40.7
23997600;335.6
24008400;231.9
24019200;0.0
24030000;0.0
24040800;842.0
24051600;799.3
24062400;553.2
24073200;124.1
24084000;488.1
24094800;935.6
24105600;0.0
24116400;0.0
24127200;541.0
24138000;136.3
24148800;311.2
24159600;638.6
24170400;433.2
24181200;191.2
24192000;0.0
24202800;0.0
24213600;52.9
24224400;0.0
24235200;421.0
24246000;2198.6
24256800;595.9
24267600;421.0
24278400;14.2
24289200;0.0
24300000;189.2
24310800;459.7
24321600;545.1
24332400;665.1
24343200;433.2
24354000;514.6
24364800;95.6
24375600;0.0
24386400;301.0
24397200;406.8
24408000;691.5
24418800;421.0
24429600;530.8
24440400;364.1
24451200;0.0
24462000;392.5
24472800;595.9
24483600;813.6
24494400;593.9
24505200;272.5
24516000;229.8
24526800;636.6
24537600;81.4
24548400;0.0
24559200;217.6
24570000;541.0
24580800;337.6
24591600;461.7
24602400;325.4
24613200;284.7
24624000;0.0
24634800;0.0
24645600;256.3
24656400;488.1
24667200;486.1
24678000;40.7
24688800;339.7
24699600;854.2
24710400;0.0
24721200;0.0
24732000;380.3
24742800;433.2
24753600;229.8
24764400;79.3
24775200;581.7
24786000;378.3
24796800;0.0
24807600;0.0
24818400;555.3
24829200;0.0
24840000;351.9
24850800;488.1
24861600;449.5
24872400;325.4
24883200;26.4
24894000;0.0
24904800;95.6
24915600;431.2
24926400;459.7
24937200;636.6
24948000;801.4
24958800;286.8
24969600;634.6
24980400;0.0
24991200;703.7
25002000;229.8
25012800;1019.0
25023600;801.4
25034400;530.8
25045200;447.5
25056000;0.0
25066800;71.2
25077600;461.7
25088400;339.7
25099200;595.9
25110000;339.7
25120800;203.4
25131600;217.6
25142400;40.7
25153200;0.0
25164000;81.4
25174800;1234.6
25185600;40.7
25196400;258.3
25207200;447.5
25218000;203.4
25228800;0.0
25239600;0.0
25250400;299.0
25261200;445.4
25272000;569.5
25282800;93.6
25293600;528.8
25304400;827.8
25315200;0.0
25326000;0.0
25336800;150.5
25347600;421.0
25358400;67.1
25369200;162.7
25380000;313.2
25390800;122.0
25401600;0.0
25412400;0.0
25423200;83.4
25434000;0.0
25444800;1368.8
25455600;856.3
25466400;309.2
25477200;650.8
25488000;0.0
25498800;0.0
25509600;471.9
25520400;772.9
25531200;433.2
25542000;284.7
25552800;380.3
25563600;315.3
25574400;555.3
25585200;0.0
25596000;473.9
25606800;339.7
25617600;282.7
25628400;461.7
25639200;691.5
25650000;433.2
25660800;0.0
25671600;26.4
25682400;514.6
25693200;351.9
25704000;473.9
25714800;337.6
25725600;299.0
25736400;571.5
25747200;0.0
25758000;0.0
25768800;567.5
25779600;459.7
25790400;571.5
25801200;95.6
25812000;624.4
25822800;433.2
25833600;0.0
25844400;0.0
25855200;380.3
25866000;191.2
25876800;337.6
25887600;421.0
25898400;626.4
25909200;299.0
25920000;0.0
25930800;0.0
25941600;624.4
25952400;423.0
25963200;270.5
25974000;215.6
25984800;2536.3
25995600;1029.1
26006400;0.0
26017200;0.0
26028000;231.9
26038800;0.0
26049600;813.6
26060400;636.6
26071200;636.6
26082000;854.2
26092800;81.4
26103600;0.0
26114400;555.3
26125200;774.9
26136000;571.5
26146800;337.6
26157600;797.3
26168400;313.2
26179200;351.9
26190000;0.0
26200800;258.3
26211600;2658.3
26222400;610.2
26233200;555.3
26244000;707.8
26254800;638.6
26265600;0.0
26276400;162.7
26287200;665.1
26298000;593.9
26308800;311.2
26319600;270.5
26330400;231.9
26341200;311.2
26352000;26.4
26362800;0.0
26373600;473.9
26384400;652.9
26395200;272.5
26406000;95.6
26416800;516.6
26427600;435.3
26438400;0.0
26449200;0.0
26460000;595.9
26470800;408.8
26481600;541.0
26492400;134.2
26503200;380.3
26514000;433.2
26524800;0.0
26535600;0.0
26546400;79.3
26557200;270.5
26568000;203.4
26578800;54.9
26589600;514.6
26600400;543.0
26611200;0.0
26622000;0.0
26632800;189.2
26643600;0.0
26654400;801.4
26665200;569.5
26676000;679.3
26686800;40.7
26697600;26.4
26708400;0.0
26719200;459.7
26730000;2452.9
26740800;718.0
26751600;840.0
26762400;772.9
26773200;512.5
26784000;95.6
26794800;0.0
26805600;1167.5
26816400;2656.3
26827200;569.5
26838000;299.0
26848800;610.2
26859600;83.4
26870400;0.0
26881200;191.2
26892000;286.8
26902800;394.6
26913600;217.6
26924400;461.7
26935200;231.9
26946000;203.4
26956800;14.2
26967600;0.0
26978400;595.9
26989200;488.1
27000000;40.7
27010800;26.4
27021600;378.3
27032400;488.1
27043200;0.0
27054000;0.0
27064800;272.5
27075600;1014.9
27086400;408.8
27097200;473.9
27108000;488.1
27118800;691.5
27129600;14.2
27140400;0.0
27151200;258.3
27162000;109.8
27172800;162.7
27183600;162.7
27194400;396.6
27205200;217.6
27216000;0.0
27226800;0.0
27237600;327.5
27248400;0.0
27259200;636.6
27270000;215.6
27280800;258.3
27291600;366.1
27302400;95.6
27313200;81.4
27324000;1071.9
27334800;488.1
27345600;691.5
27356400;337.6
27367200;486.1
27378000;774.9
27388800;475.9
27399600;0.0
27410400;504.4
27421200;150.5
27432000;541.0
27442800;83.4
27453600;758.6
27464400;718.0
27475200;0.0
27486000;28.5
27496800;366.1
27507600;691.5
27518400;665.1
27529200;339.7
27540000;229.8
27550800;136.3
27561600;54.9
27572400;0.0
27583200;164.7
27594000;258.3
27604800;528.8
27615600;270.5
27626400;366.1
27637200;176.9
27648000;0.0
27658800;0.0
27669600;518.6
27680400;203.4
27691200;327.5
27702000;433.2
27712800;799.3
27723600;679.3
27734400;26.4
27745200;0.0
27756000;313.2
27766800;284.7
27777600;205.4
27788400;54.9
27799200;693.6
27810000;69.2
27820800;0.0
27831600;0.0
27842400;176.9
27853200;0.0
27864000;543.0
27874800;583.7
27885600;665.1
27896400;366.1
27907200;122.0
27918000;0.0
27928800;242.0
27939600;421.0
27950400;337.6
27961200;595.9
27972000;311.2
27982800;176.9
27993600;581.7
28004400;0.0
28015200;1572.2
28026000;205.4
28036800;215.6
28047600;896.9
28058400;624.4
28069200;325.4
28080000;0.0
28090800;229.8
28101600;136.3
28112400;636.6
28123200;380.3
28134000;622.4
28144800;502.4
28155600;636.6
28166400;0.0
28177200;0.0
28188000;392.5
28198800;516.6
28209600;408.8
28220400;67.1
28231200;459.7
28242000;246.1
28252800;0.0
28263600;0.0
28274400;500.3
28285200;595.9
28296000;437.3
28306800;162.7
28317600;813.6
28328400;270.5
28339200;0.0
28350000;0.0
28360800;813.6
28371600;148.5
28382400;392.5
28393200;67.1
28404000;406.8
28414800;445.4
28425600;0.0
28436400;0.0
28447200;122.0
28458000;0.0
28468800;598.0
28479600;473.9
28490400;622.4
28501200;244.1
28512000;189.2
28522800;0.0
28533600;152.5
28544400;667.1
28555200;107.8
28566000;514.6
28576800;557.3
28587600;449.5
28598400;339.7
28609200;0.0
28620000;107.8
28630800;447.5
28641600;595.9
28652400;663.0
28663200;2306.4
28674000;1110.5
28684800;0.0
28695600;69.2
28706400;244.1
28717200;217.6
28728000;353.9
28738800;449.5
28749600;203.4
28760400;337.6
28771200;14.2
28782000;0.0
28792800;421.0
28803600;162.7
28814400;203.4
28825200;67.1
28836000;203.4
28846800;583.7
28857600;0.0
28868400;0.0
28879200;174.9
28890000;421.0
28900800;325.4
28911600;215.6
28922400;498.3
28933200;189.2
28944000;26.4
28954800;0.0
28965600;598.0
28976400;311.2
28987200;323.4
28998000;124.1
29008800;229.8
29019600;258.3
29030400;0.0
29041200;0.0
29052000;52.9
29062800;0.0
29073600;679.3
29084400;742.4
29095200;514.6
29106000;231.9
29116800;26.4
29127600;0.0
29138400;258.3
29149200;852.2
29160000;366.1
29170800;134.2
29181600;272.5
29192400;557.3
29203200;488.1
29214000;0.0
29224800;433.2
29235600;325.4
29246400;423.0
29257200;569.5
29268000;1073.9
29278800;461.7
29289600;0.0
29300400;162.7
29311200;543.0
29322000;598.0
29332800;244.1
29343600;532.9
29354400;215.6
29365200;433.2
29376000;189.2
29386800;0.0
29397600;217.6
29408400;1084.1
29419200;770.8
29430000;394.6
29440800;530.8
29451600;488.1
29462400;0.0
29473200;0.0
29484000;595.9
29494800;325.4
29505600;136.3
29516400;301.0
29527200;624.4
29538000;1124.7
29548800;0.0
29559600;0.0
29570400;229.8
29581200;54.9
29592000;569.5
29602800;40.7
29613600;378.3
29624400;488.1
29635200;0.0
29646000;0.0
29656800;0.0
29667600;0.0
29678400;502.4
29689200;677.3
29700000;406.8
29710800;636.6
29721600;14.2
29732400;0.0
29743200;368.1
29754000;799.3
29764800;541.0
29775600;986.4
29786400;650.8
29797200;341.7
29808000;663.0
29818800;0.0
29829600;380.3
29840400;244.1
29851200;435.3
29862000;406.8
29872800;313.2
29883600;380.3
29894400;0.0
29905200;40.7
29916000;174.9
29926800;366.1
29937600;296.9
29948400;313.2
29959200;610.2
29970000;351.9
29980800;67.1
29991600;0.0
30002400;69.2
30013200;612.2
30024000;624.4
30034800;14.2
30045600;772.9
30056400;284.7
30067200;0.0
30078000;0.0
30088800;449.5
30099600;231.9
30110400;595.9
30121200;244.1
30132000;746.4
30142800;447.5
30153600;0.0
30164400;0.0
30175200;461.7
30186000;323.4
30196800;54.9
30207600;67.1
30218400;502.4
30229200;242.0
30240000;0.0
30250800;0.0
30261600;83.4
30272400;0.0
30283200;3199.3
30294000;1084.1
30304800;313.2
30315600;270.5
30326400;0.0
30337200;0.0
30348000;107.8
30358800;514.6
30369600;567.5
30380400;475.9
30391200;351.9
30402000;1151.2
30412800;541.0
30423600;0.0
30434400;744.4
30445200;433.2
30456000;473.9
30466800;351.9
30477600;201.4
30488400;964.1
30499200;0.0
30510000;14.2
30520800;42.7
30531600;720.0
30542400;231.9
30553200;164.7
30564000;703.7
30574800;392.5
30585600;81.4
30596400;0.0
30607200;296.9
30618000;394.6
30628800;435.3
30639600;189.2
30650400;679.3
30661200;488.1
30672000;0.0
30682800;0.0
30693600;406.8
30704400;583.7
30715200;433.2
30726000;107.8
30736800;270.5
30747600;1547.8
30758400;14.2
30769200;0.0
30780000;246.1
30790800;191.2
30801600;109.8
30812400;122.0
30823200;543.0
30834000;244.1
30844800;0.0
30855600;0.0
30866400;176.9
30877200;0.0
30888000;315.3
30898800;557.3
30909600;514.6
30920400;406.8
30931200;26.4
30942000;0.0
30952800;799.3
30963600;301.0
30974400;543.0
30985200;404.7
30996000;555.3
31006800;730.2
31017600;595.9
31028400;0.0
31039200;921.4
31050000;392.5
31060800;433.2
31071600;419.0
31082400;2562.7
31093200;272.5
31104000;0.0
31114800;189.2
31125600;677.3
31136400;691.5
31147200;301.0
31158000;364.1
31168800;351.9
31179600;229.8
31190400;0.0
31201200;0.0
31212000;81.4
31222800;610.2
31233600;52.9
31244400;215.6
31255200;933.6
31266000;284.7
31276800;0.0
31287600;0.0
31298400;396.6
31309200;677.3
31320000;423.0
31330800;52.9
31341600;2428.5
31352400;813.6
31363200;0.0
31374000;0.0
31384800;353.9
31395600;244.1
31406400;164.7
31417200;148.5
31428000;663.0
31438800;122.0
31449600;0.0
31460400;0.0
31471200;894.9
31482000;0.0
31492800;353.9
31503600;445.4
31514400;366.1
31525200;325.4
